GR_NAME,PL_T,P+,OBJ_COUNT
Lazdijų Vartotojai,2024-05-22 05:00:00,0.1762,1
Lazdijų Vartotojai,2024-05-22 06:00:00,0.3943,1
Lazdijų Vartotojai,2024-05-22 07:00:00,0.3755,1
Lazdijų Vartotojai,2024-05-22 08:00:00,0.4147,1
Lazdijų Vartotojai,2024-05-22 09:00:00,0.3607,1
Lazdijų Vartotojai,2024-05-22 10:00:00,0.308,1
Lazdijų Vartotojai,2024-05-22 11:00:00,0.2206,1
Lazdijų Vartotojai,2024-05-22 12:00:00,0.1843,1
Lazdijų Vartotojai,2024-05-22 13:00:00,0.3024,1
Lazdijų Vartotojai,2024-05-22 14:00:00,0.284,1
Lazdijų Vartotojai,2024-05-22 15:00:00,0.2277,1
Lazdijų Vartotojai,2024-05-22 16:00:00,0.2666,1
Lazdijų Vartotojai,2024-05-22 17:00:00,0.5937,1
Lazdijų Vartotojai,2024-05-22 18:00:00,0.6888,1
Lazdijų Vartotojai,2024-05-22 19:00:00,0.8822,1
Lazdijų Vartotojai,2024-05-22 20:00:00,0.1638,1
Lazdijų Vartotojai,2024-05-22 21:00:00,0.2245,1
Lazdijų Vartotojai,2024-05-22 22:00:00,0.1577,1
Lazdijų Vartotojai,2024-05-22 23:00:00,0.2098,1
Lazdijų Vartotojai,2024-05-23 00:00:00,0.2232,1
Lazdijų Vartotojai,2024-05-23 01:00:00,0.2464,1
Lazdijų Vartotojai,2024-05-23 02:00:00,0.3267,1
Lazdijų Vartotojai,2024-05-23 03:00:00,0.2107,1
Lazdijų Vartotojai,2024-05-23 04:00:00,0.1779,1
Lazdijų Vartotojai,2024-05-23 05:00:00,0.1909,1
Lazdijų Vartotojai,2024-05-23 06:00:00,0.2162,1
Lazdijų Vartotojai,2024-05-23 07:00:00,0.5688,1
Lazdijų Vartotojai,2024-05-23 08:00:00,0.5113,1
Lazdijų Vartotojai,2024-05-23 09:00:00,0.6009,1
Lazdijų Vartotojai,2024-05-23 10:00:00,0.4307,1
Lazdijų Vartotojai,2024-05-23 11:00:00,0.6125,1
Lazdijų Vartotojai,2024-05-23 12:00:00,0.285,1
Lazdijų Vartotojai,2024-05-23 13:00:00,0.2631,1
Lazdijų Vartotojai,2024-05-23 14:00:00,0.2465,1
Lazdijų Vartotojai,2024-05-23 15:00:00,0.2426,1
Lazdijų Vartotojai,2024-05-23 16:00:00,0.4413,1
Lazdijų Vartotojai,2024-05-23 17:00:00,0.7251,1
Lazdijų Vartotojai,2024-05-23 18:00:00,0.5506,1
Lazdijų Vartotojai,2024-05-23 19:00:00,0.8606,1
Lazdijų Vartotojai,2024-05-23 20:00:00,0.2391,1
Lazdijų Vartotojai,2024-05-23 21:00:00,0.288,1
Lazdijų Vartotojai,2024-05-23 22:00:00,0.2885,1
Lazdijų Vartotojai,2024-05-23 23:00:00,0.2593,1
Lazdijų Vartotojai,2024-05-24 00:00:00,0.1681,1
Lazdijų Vartotojai,2024-05-24 01:00:00,0.0969,1
Lazdijų Vartotojai,2024-05-24 02:00:00,0.1081,1
Lazdijų Vartotojai,2024-05-24 03:00:00,0.0952,1
Lazdijų Vartotojai,2024-05-24 04:00:00,0.1233,1
Lazdijų Vartotojai,2024-05-24 05:00:00,0.1272,1
Lazdijų Vartotojai,2024-05-24 06:00:00,0.2118,1
Lazdijų Vartotojai,2024-05-24 07:00:00,0.1955,1
Lazdijų Vartotojai,2024-05-24 08:00:00,0.1905,1
Lazdijų Vartotojai,2024-05-24 09:00:00,0.5843,1
Lazdijų Vartotojai,2024-05-24 10:00:00,0.2704,1
Lazdijų Vartotojai,2024-05-24 11:00:00,0.3425,1
Lazdijų Vartotojai,2024-05-24 12:00:00,0.5954,1
Lazdijų Vartotojai,2024-05-24 13:00:00,0.6278,1
Lazdijų Vartotojai,2024-05-24 14:00:00,1.0095,1
Lazdijų Vartotojai,2024-05-24 15:00:00,0.4478,1
Lazdijų Vartotojai,2024-05-24 16:00:00,0.2371,1
Lazdijų Vartotojai,2024-05-24 17:00:00,0.3218,1
Lazdijų Vartotojai,2024-05-24 18:00:00,0.2489,1
Lazdijų Vartotojai,2024-05-24 19:00:00,0.2451,1
Lazdijų Vartotojai,2024-05-24 20:00:00,0.1743,1
Lazdijų Vartotojai,2024-05-24 21:00:00,0.1534,1
Lazdijų Vartotojai,2024-05-24 22:00:00,0.1554,1
Lazdijų Vartotojai,2024-05-24 23:00:00,0.154,1
Lazdijų Vartotojai,2024-05-25 00:00:00,0.0948,1
Lazdijų Vartotojai,2024-05-25 01:00:00,0.0982,1
Lazdijų Vartotojai,2024-05-25 02:00:00,0.0901,1
Lazdijų Vartotojai,2024-05-25 03:00:00,0.1021,1
Lazdijų Vartotojai,2024-05-25 04:00:00,0.1064,1
Lazdijų Vartotojai,2024-05-25 05:00:00,0.1381,1
Lazdijų Vartotojai,2024-05-25 06:00:00,0.3044,1
Lazdijų Vartotojai,2024-05-25 07:00:00,0.385,1
Lazdijų Vartotojai,2024-05-25 08:00:00,1.0919,1
Lazdijų Vartotojai,2024-05-25 09:00:00,1.1409,1
Lazdijų Vartotojai,2024-05-25 10:00:00,0.9555,1
Lazdijų Vartotojai,2024-05-25 11:00:00,0.2858,1
Lazdijų Vartotojai,2024-05-25 12:00:00,0.222,1
Lazdijų Vartotojai,2024-05-25 13:00:00,0.238,1
Lazdijų Vartotojai,2024-05-25 14:00:00,0.2446,1
Lazdijų Vartotojai,2024-05-25 15:00:00,0.247,1
Lazdijų Vartotojai,2024-05-25 16:00:00,0.2821,1
Lazdijų Vartotojai,2024-05-25 17:00:00,0.2409,1
Lazdijų Vartotojai,2024-05-25 18:00:00,0.2374,1
Lazdijų Vartotojai,2024-05-25 19:00:00,0.2082,1
Lazdijų Vartotojai,2024-05-25 20:00:00,0.161,1
Lazdijų Vartotojai,2024-05-25 21:00:00,0.2293,1
Lazdijų Vartotojai,2024-05-25 22:00:00,0.2822,1
Lazdijų Vartotojai,2024-05-25 23:00:00,0.2413,1
Lazdijų Vartotojai,2024-05-26 00:00:00,0.1053,1
Lazdijų Vartotojai,2024-05-26 01:00:00,0.1043,1
Lazdijų Vartotojai,2024-05-26 02:00:00,0.0929,1
Lazdijų Vartotojai,2024-05-26 03:00:00,0.1786,1
Lazdijų Vartotojai,2024-05-26 04:00:00,0.1926,1
Lazdijų Vartotojai,2024-05-26 05:00:00,0.2228,1
Lazdijų Vartotojai,2024-05-26 06:00:00,0.2629,1
Lazdijų Vartotojai,2024-05-26 07:00:00,0.4244,1
Lazdijų Vartotojai,2024-05-26 08:00:00,0.2792,1
Lazdijų Vartotojai,2024-05-26 09:00:00,0.3461,1
Lazdijų Vartotojai,2024-05-26 10:00:00,0.2711,1
Lazdijų Vartotojai,2024-05-26 11:00:00,0.7289,1
Lazdijų Vartotojai,2024-05-26 12:00:00,0.4737,1
Lazdijų Vartotojai,2024-05-26 13:00:00,0.8412,1
Lazdijų Vartotojai,2024-05-26 14:00:00,0.2049,1
Lazdijų Vartotojai,2024-05-26 15:00:00,0.3003,1
Lazdijų Vartotojai,2024-05-26 16:00:00,0.2943,1
Lazdijų Vartotojai,2024-05-26 17:00:00,0.2889,1
Lazdijų Vartotojai,2024-05-26 18:00:00,0.2543,1
Lazdijų Vartotojai,2024-05-26 19:00:00,0.178,1
Lazdijų Vartotojai,2024-05-26 20:00:00,0.1743,1
Lazdijų Vartotojai,2024-05-26 21:00:00,0.2188,1
Lazdijų Vartotojai,2024-05-26 22:00:00,0.2929,1
Lazdijų Vartotojai,2024-05-26 23:00:00,0.1755,1
Lazdijų Vartotojai,2024-05-27 00:00:00,0.1102,1
Lazdijų Vartotojai,2024-05-27 01:00:00,0.1052,1
Lazdijų Vartotojai,2024-05-27 02:00:00,0.1195,1
Lazdijų Vartotojai,2024-05-27 03:00:00,0.1432,1
Lazdijų Vartotojai,2024-05-27 04:00:00,0.204,1
Lazdijų Vartotojai,2024-05-27 05:00:00,0.1973,1
Lazdijų Vartotojai,2024-05-27 06:00:00,0.132,1
Lazdijų Vartotojai,2024-05-27 07:00:00,0.3379,1
Lazdijų Vartotojai,2024-05-27 08:00:00,0.2624,1
Lazdijų Vartotojai,2024-05-27 09:00:00,0.2214,1
Lazdijų Vartotojai,2024-05-27 10:00:00,0.2174,1
Lazdijų Vartotojai,2024-05-27 11:00:00,0.241,1
Lazdijų Vartotojai,2024-05-27 12:00:00,0.2533,1
Lazdijų Vartotojai,2024-05-27 13:00:00,0.2068,1
Lazdijų Vartotojai,2024-05-27 14:00:00,0.1739,1
Lazdijų Vartotojai,2024-05-27 15:00:00,0.2451,1
Lazdijų Vartotojai,2024-05-27 16:00:00,0.2936,1
Lazdijų Vartotojai,2024-05-27 17:00:00,0.259,1
Lazdijų Vartotojai,2024-05-27 18:00:00,0.2397,1
Lazdijų Vartotojai,2024-05-27 19:00:00,0.179,1
Lazdijų Vartotojai,2024-05-27 20:00:00,0.1731,1
Lazdijų Vartotojai,2024-05-27 21:00:00,0.1665,1
Lazdijų Vartotojai,2024-05-27 22:00:00,0.2801,1
Lazdijų Vartotojai,2024-05-27 23:00:00,0.2668,1
Lazdijų Vartotojai,2024-05-28 00:00:00,0.1856,1
Lazdijų Vartotojai,2024-05-28 01:00:00,0.0962,1
Lazdijų Vartotojai,2024-05-28 02:00:00,0.1949,1
Lazdijų Vartotojai,2024-05-28 03:00:00,0.1969,1
Lazdijų Vartotojai,2024-05-28 04:00:00,0.1857,1
Lazdijų Vartotojai,2024-05-28 05:00:00,0.228,1
Lazdijų Vartotojai,2024-05-28 06:00:00,0.2477,1
Lazdijų Vartotojai,2024-05-28 07:00:00,0.1826,1
Lazdijų Vartotojai,2024-05-28 08:00:00,0.2826,1
Lazdijų Vartotojai,2024-05-28 09:00:00,0.4138,1
Lazdijų Vartotojai,2024-05-28 10:00:00,0.2493,1
Lazdijų Vartotojai,2024-05-28 11:00:00,0.363,1
Lazdijų Vartotojai,2024-05-28 12:00:00,0.5704,1
Lazdijų Vartotojai,2024-05-28 13:00:00,0.6469,1
Lazdijų Vartotojai,2024-05-28 14:00:00,0.9269,1
Lazdijų Vartotojai,2024-05-28 15:00:00,0.2575,1
Lazdijų Vartotojai,2024-05-28 16:00:00,0.2916,1
Lazdijų Vartotojai,2024-05-28 17:00:00,0.3161,1
Lazdijų Vartotojai,2024-05-28 18:00:00,0.253,1
Lazdijų Vartotojai,2024-05-28 19:00:00,0.2074,1
Lazdijų Vartotojai,2024-05-28 20:00:00,0.1572,1
Lazdijų Vartotojai,2024-05-28 21:00:00,0.1661,1
Lazdijų Vartotojai,2024-05-28 22:00:00,0.1137,1
Lazdijų Vartotojai,2024-05-28 23:00:00,0.0945,1
Lazdijų Vartotojai,2024-05-29 00:00:00,0.1058,1
Lazdijų Vartotojai,2024-05-29 01:00:00,0.1456,1
Lazdijų Vartotojai,2024-05-29 02:00:00,0.1411,1
Lazdijų Vartotojai,2024-05-29 03:00:00,0.2042,1
Lazdijų Vartotojai,2024-05-29 04:00:00,0.204,1
Lazdijų Vartotojai,2024-05-29 05:00:00,0.4456,1
Lazdijų Vartotojai,2024-05-29 06:00:00,0.2605,1
Lazdijų Vartotojai,2024-05-29 07:00:00,0.2612,1
Lazdijų Vartotojai,2024-05-29 08:00:00,0.2675,1
Lazdijų Vartotojai,2024-05-29 09:00:00,0.2924,1
Lazdijų Vartotojai,2024-05-29 10:00:00,0.2564,1
Lazdijų Vartotojai,2024-05-29 11:00:00,0.3073,1
Lazdijų Vartotojai,2024-05-29 12:00:00,0.2915,1
Lazdijų Vartotojai,2024-05-29 13:00:00,0.3354,1
Lazdijų Vartotojai,2024-05-29 14:00:00,0.2468,1
Lazdijų Vartotojai,2024-05-29 15:00:00,0.2347,1
Lazdijų Vartotojai,2024-05-29 16:00:00,0.2335,1
Lazdijų Vartotojai,2024-05-29 17:00:00,0.2176,1
Lazdijų Vartotojai,2024-05-29 18:00:00,0.6726,1
Lazdijų Vartotojai,2024-05-29 19:00:00,0.4846,1
Lazdijų Vartotojai,2024-05-29 20:00:00,0.6395,1
Lazdijų Vartotojai,2024-05-29 21:00:00,0.2167,1
Lazdijų Vartotojai,2024-05-29 22:00:00,0.2903,1
Lazdijų Vartotojai,2024-05-29 23:00:00,0.282,1
Lazdijų Vartotojai,2024-05-30 00:00:00,0.2576,1
Lazdijų Vartotojai,2024-05-30 01:00:00,0.1142,1
Lazdijų Vartotojai,2024-05-30 02:00:00,0.1144,1
Lazdijų Vartotojai,2024-05-30 03:00:00,0.1365,1
Lazdijų Vartotojai,2024-05-30 04:00:00,0.2012,1
Lazdijų Vartotojai,2024-05-30 05:00:00,0.1903,1
Lazdijų Vartotojai,2024-05-30 06:00:00,0.165,1
Lazdijų Vartotojai,2024-05-30 07:00:00,0.1945,1
Lazdijų Vartotojai,2024-05-30 08:00:00,0.3337,1
Lazdijų Vartotojai,2024-05-30 09:00:00,0.3034,1
Lazdijų Vartotojai,2024-05-30 10:00:00,0.1923,1
Lazdijų Vartotojai,2024-05-30 11:00:00,0.1944,1
Lazdijų Vartotojai,2024-05-30 12:00:00,0.4009,1
Lazdijų Vartotojai,2024-05-30 13:00:00,0.2692,1
Lazdijų Vartotojai,2024-05-30 14:00:00,0.2932,1
Lazdijų Vartotojai,2024-05-30 15:00:00,0.2064,1
Lazdijų Vartotojai,2024-05-30 16:00:00,0.3534,1
Lazdijų Vartotojai,2024-05-30 17:00:00,0.2584,1
Lazdijų Vartotojai,2024-05-30 18:00:00,0.2781,1
Lazdijų Vartotojai,2024-05-30 19:00:00,0.2416,1
Lazdijų Vartotojai,2024-05-30 20:00:00,0.196,1
Lazdijų Vartotojai,2024-05-30 21:00:00,0.2405,1
Lazdijų Vartotojai,2024-05-30 22:00:00,0.2641,1
Lazdijų Vartotojai,2024-05-30 23:00:00,0.108,1
Lazdijų Vartotojai,2024-05-31 00:00:00,0.0986,1
Lazdijų Vartotojai,2024-05-31 01:00:00,0.1313,1
Lazdijų Vartotojai,2024-05-31 02:00:00,0.198,1
Lazdijų Vartotojai,2024-05-31 03:00:00,0.2661,1
Lazdijų Vartotojai,2024-05-31 04:00:00,0.2457,1
Lazdijų Vartotojai,2024-05-31 05:00:00,0.2956,1
Lazdijų Vartotojai,2024-05-31 06:00:00,0.3943,1
Lazdijų Vartotojai,2024-05-31 07:00:00,0.3641,1
Lazdijų Vartotojai,2024-05-31 08:00:00,0.6685,1
Lazdijų Vartotojai,2024-05-31 09:00:00,0.5316,1
Lazdijų Vartotojai,2024-05-31 10:00:00,0.3829,1
Lazdijų Vartotojai,2024-05-31 11:00:00,0.4463,1
Lazdijų Vartotojai,2024-05-31 12:00:00,0.9889,1
Lazdijų Vartotojai,2024-05-31 13:00:00,0.3835,1
Lazdijų Vartotojai,2024-05-31 14:00:00,0.4157,1
Lazdijų Vartotojai,2024-05-31 15:00:00,0.5166,1
Lazdijų Vartotojai,2024-05-31 16:00:00,0.457,1
Lazdijų Vartotojai,2024-05-31 17:00:00,0.6875,1
Lazdijų Vartotojai,2024-05-31 18:00:00,0.9957,1
Lazdijų Vartotojai,2024-05-31 19:00:00,1.1347,1
Lazdijų Vartotojai,2024-05-31 20:00:00,0.3734,1
Lazdijų Vartotojai,2024-05-31 21:00:00,0.3835,1
Lazdijų Vartotojai,2024-05-31 22:00:00,0.3576,1
Lazdijų Vartotojai,2024-05-31 23:00:00,0.1772,1
Molėtų Vartotojai,2024-05-01 00:00:00,0.1914,2
Molėtų Vartotojai,2024-05-01 01:00:00,0.4168,2
Molėtų Vartotojai,2024-05-01 02:00:00,0.1419,2
Molėtų Vartotojai,2024-05-01 03:00:00,0.1699,2
Molėtų Vartotojai,2024-05-01 04:00:00,0.1361,2
Molėtų Vartotojai,2024-05-01 05:00:00,0.1576,2
Molėtų Vartotojai,2024-05-01 06:00:00,0.2291,2
Molėtų Vartotojai,2024-05-01 07:00:00,0.1782,2
Molėtų Vartotojai,2024-05-01 08:00:00,0.349,2
Molėtų Vartotojai,2024-05-01 09:00:00,0.3053,2
Molėtų Vartotojai,2024-05-01 10:00:00,0.2265,2
Molėtų Vartotojai,2024-05-01 11:00:00,0.1985,2
Molėtų Vartotojai,2024-05-01 12:00:00,0.2731,2
Molėtų Vartotojai,2024-05-01 13:00:00,0.2531,2
Molėtų Vartotojai,2024-05-01 14:00:00,0.2088,2
Molėtų Vartotojai,2024-05-01 15:00:00,0.202,2
Molėtų Vartotojai,2024-05-01 16:00:00,0.219,2
Molėtų Vartotojai,2024-05-01 17:00:00,0.2626,2
Molėtų Vartotojai,2024-05-01 18:00:00,0.2808,2
Molėtų Vartotojai,2024-05-01 19:00:00,0.1853,2
Molėtų Vartotojai,2024-05-01 20:00:00,0.1702,2
Molėtų Vartotojai,2024-05-01 21:00:00,0.1618,2
Molėtų Vartotojai,2024-05-01 22:00:00,0.1695,2
Molėtų Vartotojai,2024-05-01 23:00:00,0.1239,2
Molėtų Vartotojai,2024-05-02 00:00:00,0.1291,2
Molėtų Vartotojai,2024-05-02 01:00:00,0.4964,2
Molėtų Vartotojai,2024-05-02 02:00:00,0.139,2
Molėtų Vartotojai,2024-05-02 03:00:00,0.1281,2
Molėtų Vartotojai,2024-05-02 04:00:00,0.1616,2
Molėtų Vartotojai,2024-05-02 05:00:00,0.134,2
Molėtų Vartotojai,2024-05-02 06:00:00,0.171,2
Molėtų Vartotojai,2024-05-02 07:00:00,0.2299,2
Molėtų Vartotojai,2024-05-02 08:00:00,0.1702,2
Molėtų Vartotojai,2024-05-02 09:00:00,0.1307,2
Molėtų Vartotojai,2024-05-02 10:00:00,0.175,2
Molėtų Vartotojai,2024-05-02 11:00:00,0.145,2
Molėtų Vartotojai,2024-05-02 12:00:00,0.1376,2
Molėtų Vartotojai,2024-05-02 13:00:00,0.1786,2
Molėtų Vartotojai,2024-05-02 14:00:00,0.1462,2
Molėtų Vartotojai,2024-05-02 15:00:00,0.1385,2
Molėtų Vartotojai,2024-05-02 16:00:00,0.1532,2
Molėtų Vartotojai,2024-05-02 17:00:00,0.2005,2
Molėtų Vartotojai,2024-05-02 18:00:00,0.1489,2
Molėtų Vartotojai,2024-05-02 19:00:00,0.1587,2
Molėtų Vartotojai,2024-05-02 20:00:00,0.1321,2
Molėtų Vartotojai,2024-05-02 21:00:00,0.193,2
Molėtų Vartotojai,2024-05-02 22:00:00,0.1874,2
Molėtų Vartotojai,2024-05-02 23:00:00,0.1955,2
Molėtų Vartotojai,2024-05-03 00:00:00,0.2331,2
Molėtų Vartotojai,2024-05-03 01:00:00,0.4347,2
Molėtų Vartotojai,2024-05-03 02:00:00,0.1317,2
Molėtų Vartotojai,2024-05-03 03:00:00,0.1408,2
Molėtų Vartotojai,2024-05-03 04:00:00,0.141,2
Molėtų Vartotojai,2024-05-03 05:00:00,0.1774,2
Molėtų Vartotojai,2024-05-03 06:00:00,0.1274,2
Molėtų Vartotojai,2024-05-03 07:00:00,0.1309,2
Molėtų Vartotojai,2024-05-03 08:00:00,0.594,2
Molėtų Vartotojai,2024-05-03 09:00:00,1.0265,2
Molėtų Vartotojai,2024-05-03 10:00:00,0.4115,2
Molėtų Vartotojai,2024-05-03 11:00:00,0.3881,2
Molėtų Vartotojai,2024-05-03 12:00:00,0.3705,2
Molėtų Vartotojai,2024-05-03 13:00:00,0.5096,2
Molėtų Vartotojai,2024-05-03 14:00:00,0.3427,2
Molėtų Vartotojai,2024-05-03 15:00:00,0.1712,2
Molėtų Vartotojai,2024-05-03 16:00:00,1.051,2
Molėtų Vartotojai,2024-05-03 17:00:00,0.5797,2
Molėtų Vartotojai,2024-05-03 18:00:00,0.2658,2
Molėtų Vartotojai,2024-05-03 19:00:00,0.2121,2
Molėtų Vartotojai,2024-05-03 20:00:00,0.4302,2
Molėtų Vartotojai,2024-05-03 21:00:00,0.956,2
Molėtų Vartotojai,2024-05-03 22:00:00,0.3541,2
Molėtų Vartotojai,2024-05-03 23:00:00,0.2395,2
Molėtų Vartotojai,2024-05-04 00:00:00,0.1988,2
Molėtų Vartotojai,2024-05-04 01:00:00,0.5568,2
Molėtų Vartotojai,2024-05-04 02:00:00,0.1715,2
Molėtų Vartotojai,2024-05-04 03:00:00,0.1557,2
Molėtų Vartotojai,2024-05-04 04:00:00,0.1404,2
Molėtų Vartotojai,2024-05-04 05:00:00,0.1571,2
Molėtų Vartotojai,2024-05-04 06:00:00,0.2628,2
Molėtų Vartotojai,2024-05-04 07:00:00,0.4409,2
Molėtų Vartotojai,2024-05-04 08:00:00,0.5009,2
Molėtų Vartotojai,2024-05-04 09:00:00,0.262,2
Molėtų Vartotojai,2024-05-04 10:00:00,0.2793,2
Molėtų Vartotojai,2024-05-04 11:00:00,0.4524,2
Molėtų Vartotojai,2024-05-04 12:00:00,0.2961,2
Molėtų Vartotojai,2024-05-04 13:00:00,0.2492,2
Molėtų Vartotojai,2024-05-04 14:00:00,0.2015,2
Molėtų Vartotojai,2024-05-04 15:00:00,0.4084,2
Molėtų Vartotojai,2024-05-04 16:00:00,0.3796,2
Molėtų Vartotojai,2024-05-04 17:00:00,0.4325,2
Molėtų Vartotojai,2024-05-04 18:00:00,0.9248,2
Molėtų Vartotojai,2024-05-04 19:00:00,0.5646,2
Molėtų Vartotojai,2024-05-04 20:00:00,1.4141,2
Molėtų Vartotojai,2024-05-04 21:00:00,0.5323,2
Molėtų Vartotojai,2024-05-04 22:00:00,1.2541,2
Molėtų Vartotojai,2024-05-04 23:00:00,0.3746,2
Molėtų Vartotojai,2024-05-05 00:00:00,0.2667,2
Molėtų Vartotojai,2024-05-05 01:00:00,0.4656,2
Molėtų Vartotojai,2024-05-05 02:00:00,0.1467,2
Molėtų Vartotojai,2024-05-05 03:00:00,0.1472,2
Molėtų Vartotojai,2024-05-05 04:00:00,0.1425,2
Molėtų Vartotojai,2024-05-05 05:00:00,0.1833,2
Molėtų Vartotojai,2024-05-05 06:00:00,0.1325,2
Molėtų Vartotojai,2024-05-05 07:00:00,0.6961,2
Molėtų Vartotojai,2024-05-05 08:00:00,0.5618,2
Molėtų Vartotojai,2024-05-05 09:00:00,0.2977,2
Molėtų Vartotojai,2024-05-05 10:00:00,0.4216,2
Molėtų Vartotojai,2024-05-05 11:00:00,0.2407,2
Molėtų Vartotojai,2024-05-05 12:00:00,0.3466,2
Molėtų Vartotojai,2024-05-05 13:00:00,0.7666,2
Molėtų Vartotojai,2024-05-05 14:00:00,0.2464,2
Molėtų Vartotojai,2024-05-05 15:00:00,0.2319,2
Molėtų Vartotojai,2024-05-05 16:00:00,0.1501,2
Molėtų Vartotojai,2024-05-05 17:00:00,0.1474,2
Molėtų Vartotojai,2024-05-05 18:00:00,0.1493,2
Molėtų Vartotojai,2024-05-05 19:00:00,0.1815,2
Molėtų Vartotojai,2024-05-05 20:00:00,0.1477,2
Molėtų Vartotojai,2024-05-05 21:00:00,0.1452,2
Molėtų Vartotojai,2024-05-05 22:00:00,0.1477,2
Molėtų Vartotojai,2024-05-05 23:00:00,0.1903,2
Molėtų Vartotojai,2024-05-06 00:00:00,0.1432,2
Molėtų Vartotojai,2024-05-06 01:00:00,0.478,2
Molėtų Vartotojai,2024-05-06 02:00:00,0.1878,2
Molėtų Vartotojai,2024-05-06 03:00:00,0.152,2
Molėtų Vartotojai,2024-05-06 04:00:00,0.1453,2
Molėtų Vartotojai,2024-05-06 05:00:00,0.1867,2
Molėtų Vartotojai,2024-05-06 06:00:00,0.1555,2
Molėtų Vartotojai,2024-05-06 07:00:00,0.1418,2
Molėtų Vartotojai,2024-05-06 08:00:00,0.1432,2
Molėtų Vartotojai,2024-05-06 09:00:00,0.1817,2
Molėtų Vartotojai,2024-05-06 10:00:00,0.1479,2
Molėtų Vartotojai,2024-05-06 11:00:00,0.1263,2
Molėtų Vartotojai,2024-05-06 12:00:00,0.1903,2
Molėtų Vartotojai,2024-05-06 13:00:00,0.2134,2
Molėtų Vartotojai,2024-05-06 14:00:00,0.1582,2
Molėtų Vartotojai,2024-05-06 15:00:00,0.1911,2
Molėtų Vartotojai,2024-05-06 16:00:00,0.1513,2
Molėtų Vartotojai,2024-05-06 17:00:00,0.1531,2
Molėtų Vartotojai,2024-05-06 18:00:00,0.1472,2
Molėtų Vartotojai,2024-05-06 19:00:00,0.1879,2
Molėtų Vartotojai,2024-05-06 20:00:00,0.1458,2
Molėtų Vartotojai,2024-05-06 21:00:00,0.1691,2
Molėtų Vartotojai,2024-05-06 22:00:00,0.1504,2
Molėtų Vartotojai,2024-05-06 23:00:00,0.1454,2
Molėtų Vartotojai,2024-05-07 00:00:00,0.1879,2
Molėtų Vartotojai,2024-05-07 01:00:00,0.4766,2
Molėtų Vartotojai,2024-05-07 02:00:00,0.1812,2
Molėtų Vartotojai,2024-05-07 03:00:00,0.145,2
Molėtų Vartotojai,2024-05-07 04:00:00,0.1746,2
Molėtų Vartotojai,2024-05-07 05:00:00,0.1776,2
Molėtų Vartotojai,2024-05-07 06:00:00,0.144,2
Molėtų Vartotojai,2024-05-07 07:00:00,0.1758,2
Molėtų Vartotojai,2024-05-07 08:00:00,0.141,2
Molėtų Vartotojai,2024-05-07 09:00:00,0.1469,2
Molėtų Vartotojai,2024-05-07 10:00:00,0.1765,2
Molėtų Vartotojai,2024-05-07 11:00:00,0.1291,2
Molėtų Vartotojai,2024-05-07 12:00:00,0.1723,2
Molėtų Vartotojai,2024-05-07 13:00:00,0.1505,2
Molėtų Vartotojai,2024-05-07 14:00:00,0.195,2
Molėtų Vartotojai,2024-05-07 15:00:00,0.1504,2
Molėtų Vartotojai,2024-05-07 16:00:00,0.145,2
Molėtų Vartotojai,2024-05-07 17:00:00,0.188,2
Molėtų Vartotojai,2024-05-07 18:00:00,0.1387,2
Molėtų Vartotojai,2024-05-07 19:00:00,0.1879,2
Molėtų Vartotojai,2024-05-07 20:00:00,0.1495,2
Molėtų Vartotojai,2024-05-07 21:00:00,0.1597,2
Molėtų Vartotojai,2024-05-07 22:00:00,0.1703,2
Molėtų Vartotojai,2024-05-07 23:00:00,0.1407,2
Molėtų Vartotojai,2024-05-08 00:00:00,0.1743,2
Molėtų Vartotojai,2024-05-08 01:00:00,0.512,2
Molėtų Vartotojai,2024-05-08 02:00:00,0.1385,2
Molėtų Vartotojai,2024-05-08 03:00:00,0.1887,2
Molėtų Vartotojai,2024-05-08 04:00:00,0.1524,2
Molėtų Vartotojai,2024-05-08 05:00:00,0.1942,2
Molėtų Vartotojai,2024-05-08 06:00:00,0.1473,2
Molėtų Vartotojai,2024-05-08 07:00:00,0.146,2
Molėtų Vartotojai,2024-05-08 08:00:00,0.1461,2
Molėtų Vartotojai,2024-05-08 09:00:00,0.1919,2
Molėtų Vartotojai,2024-05-08 10:00:00,0.1495,2
Molėtų Vartotojai,2024-05-08 11:00:00,0.1599,2
Molėtų Vartotojai,2024-05-08 12:00:00,0.1438,2
Molėtų Vartotojai,2024-05-08 13:00:00,0.1788,2
Molėtų Vartotojai,2024-05-08 14:00:00,0.1474,2
Molėtų Vartotojai,2024-05-08 15:00:00,0.1887,2
Molėtų Vartotojai,2024-05-08 16:00:00,0.1491,2
Molėtų Vartotojai,2024-05-08 17:00:00,0.148,2
Molėtų Vartotojai,2024-05-08 18:00:00,0.1522,2
Molėtų Vartotojai,2024-05-08 19:00:00,0.1873,2
Molėtų Vartotojai,2024-05-08 20:00:00,0.145,2
Molėtų Vartotojai,2024-05-08 21:00:00,0.1888,2
Molėtų Vartotojai,2024-05-08 22:00:00,0.1419,2
Molėtų Vartotojai,2024-05-08 23:00:00,0.141,2
Molėtų Vartotojai,2024-05-09 00:00:00,0.1751,2
Molėtų Vartotojai,2024-05-09 01:00:00,0.4969,2
Molėtų Vartotojai,2024-05-09 02:00:00,0.176,2
Molėtų Vartotojai,2024-05-09 03:00:00,0.1462,2
